,0
0,0.7983775013520823
1,0.8372750753773954
2,0.8283036792385823
3,0.8273183898183899
4,0.8336982621614152
5,0.8331782262277952
6,0.830879244285903
7,0.8576628352490422
8,0.8632707162118928
9,0.8746742790221052
10,0.8751090179661608
