,0
0,0.613921028466483
1,0.7550248346501274
2,0.7427599975522443
3,0.7329567320908241
4,0.7369722812899644
5,0.7655637254901961
6,0.7754452475434618
7,0.7709770114942529
8,0.7575182019626464
9,0.7464067508012819
10,0.7258620689655172
