,0
0,0.7935708988340568
1,0.7445075272489255
2,0.736844499586435
3,0.7563978909465021
4,0.7667438271604938
5,0.7998132586367882
6,0.7817744960150023
7,0.786486764857349
8,0.7801627384960718
9,0.7492975734355044
10,0.7035221496005809
