,0
0,0.6265995574156925
1,0.6673030958745244
2,0.7559720815039964
3,0.706678255541347
4,0.7516710487522164
5,0.763435297645824
6,0.7778913777612542
7,0.7648276701985143
8,0.7685050505050505
9,0.7832115189838768
10,0.7673059964726631
