,0
0,0.5736081581226867
1,0.8527413374248818
2,0.8604468599033815
3,0.8585515180949859
4,0.8417277167277167
5,0.843248873873874
6,0.8424339300937765
7,0.8523504843152937
8,0.8473797852474324
9,0.8573286052009457
10,0.8545914489826939
