,0
0,0.7985683835459548
1,0.8016373080397471
2,0.8059040105193951
3,0.8319584171696848
4,0.8330765639589169
5,0.8284129170492808
6,0.8202436647173489
7,0.8214506172839506
8,0.850471264367816
9,0.8562414266117969
10,0.8511041666666667
