,0
0,0.622936972059779
1,0.6107182940516274
2,0.7237573645340637
3,0.7308381891528463
4,0.7103269401406047
5,0.69465730097914
6,0.6997671568627452
7,0.7169982482482483
8,0.7177356236612292
9,0.7308201058201057
10,0.7313095238095239
