,0
0,0.6241715399610136
1,0.6059595959595959
2,0.6205514646488335
3,0.6501710118310908
4,0.6885711958292604
5,0.7435064935064936
6,0.7185822838620544
7,0.7526062091503268
8,0.7156097667606618
9,0.721311475409836
10,0.729484126984127
