,0
0,0.6255111367681724
1,0.6983222105139912
2,0.7438684088500264
3,0.7713610266801757
4,0.7653301743514976
5,0.7638187429854097
6,0.7656225995366529
7,0.757084007084007
8,0.7583937198067633
9,0.7790305010893247
10,0.7925440561529271
