,0
0,0.6266376421160661
1,0.7006544901065448
2,0.6984774287965778
3,0.748612461513531
4,0.7598616803278689
5,0.8062108440314141
6,0.8110679491922554
7,0.8137833474403586
8,0.7911205307038641
9,0.7798999999999999
10,0.7821946169772257
