,0
0,0.7924523713997399
1,0.7392356071601355
2,0.7226799007444168
3,0.727328738512949
4,0.7090277777777777
5,0.741991341991342
6,0.7848323339995558
7,0.7974439227960355
8,0.7807158119658121
9,0.7857655993431855
10,0.788235294117647
