,0
0,0.6246696989387047
1,0.6238165680473373
2,0.7206349206349207
3,0.7485452492617682
4,0.7883954678362572
5,0.7584593120106614
6,0.7406071294960185
7,0.6942526531134124
8,0.6739106753812637
9,0.6945299145299146
10,0.690658638934501
