,0
0,0.7991961738724696
1,0.8217632113821138
2,0.8178863178863179
3,0.8193915107694317
4,0.8097909263917168
5,0.8068701475264323
6,0.8123906810035842
7,0.8377099427341559
8,0.857432098765432
9,0.8587311736288719
10,0.8705314009661836
