,0
0,0.6149568411386593
1,0.7289168045216433
2,0.7315692981186502
3,0.7351268831358784
4,0.7176895546129375
5,0.7155092969046457
6,0.7373557768294611
7,0.7312808164201353
8,0.7162686775590003
9,0.7240835336538461
10,0.7016563146997928
