,0
0,0.798383864091878
1,0.8219563008130081
2,0.8205143002580675
3,0.8384521997535698
4,0.8416802104085841
5,0.8584736251402917
6,0.8617452767868938
7,0.8828347578347578
8,0.8962111111111112
9,0.9066055815067674
10,0.9041144527986633
