,0
0,0.617810831426392
1,0.47249162662006694
2,0.6874759707804691
3,0.6759968102073365
4,0.6732893318965517
5,0.7132118055555555
6,0.7277187902187903
7,0.7481819650937297
8,0.7611159211159212
9,0.7626383451742303
10,0.7973968253968255
