,0
0,0.7078853046594982
1,0.7760924946110132
2,0.7662887185913502
3,0.7768927691345765
4,0.7779872264972715
5,0.7802649724192277
6,0.7789646564183418
7,0.7720183380560739
8,0.7625162616979311
9,0.7648177219605792
10,0.8194227285136376
