,0
0,0.6242256876759801
1,0.6774726955002185
2,0.6887464387464387
3,0.6407162534435261
4,0.6805302262749072
5,0.7115703433224209
6,0.7199359853680841
7,0.7431181181181182
8,0.7374999999999999
9,0.7459146500130106
10,0.7366255144032922
