,0
0,0.5729060030973568
1,0.8524216852064953
2,0.8412731481481481
3,0.817633177008177
4,0.8122305834262357
5,0.849982674982675
6,0.8661016949152542
7,0.8715849242922976
8,0.9010039930090449
9,0.8991219284188033
10,0.8914036544850498
