,0
0,0.7937775832512676
1,0.7419320413216086
2,0.7583805083805085
3,0.7605895877172474
4,0.7687529137529138
5,0.7911470143613001
6,0.7807820855614973
7,0.797624269005848
8,0.8033751962323391
9,0.8093958013312852
10,0.8030303030303031
