,0
0,0.7080465949820788
1,0.7993668638678054
2,0.785979966535522
3,0.8099717969379533
4,0.7971261024637605
5,0.7857696280991736
6,0.7902116402116403
7,0.7827674462289848
8,0.7756606606606606
9,0.7842328042328043
10,0.8273387096774195
