,0
0,0.7971091952194614
1,0.8163262195121952
2,0.8293926517610727
3,0.8402667373255609
4,0.8565829573734712
5,0.8593939689559487
6,0.848584087159356
7,0.8820933506606021
8,0.8882761437908496
9,0.8849914965986395
10,0.8811802232854865
