,0
0,0.6163742690058479
1,0.4770499108734403
2,0.667199783139062
3,0.6774523007856342
4,0.7230585424133812
5,0.7934965034965035
6,0.770618998628258
7,0.7626827485380118
8,0.7737343358395989
9,0.8386863425925926
10,0.8993808049535604
