,0
0,0.6160818713450292
1,0.4778991311101402
2,0.601603742458522
3,0.7354423556364127
4,0.7647256017791731
5,0.7823804909560724
6,0.8223547979797979
7,0.8261609907120743
8,0.7991836734693877
9,0.7981150793650794
10,0.7918494152046783
