,0
0,0.6141395775941231
1,0.7534313851644062
2,0.7260348207079442
3,0.7165438580332197
4,0.7102899279369869
5,0.7245865826005199
6,0.7284026222471072
7,0.7275298554368321
8,0.7297328288040362
9,0.7384920634920635
10,0.7650462962962963
