,0
0,0.7549240416887476
1,0.8379216269841271
2,0.8328282828282828
3,0.8346883468834688
4,0.830848861283644
5,0.8340446241389637
6,0.8399607265586647
7,0.83832709113608
8,0.8196476964769648
9,0.828734984984985
10,0.8444029850746269
