,0
0,0.6153296602387511
1,0.7530603666435048
2,0.7180288491928041
3,0.7018896447467876
4,0.7126020378200612
5,0.7278499278499279
6,0.7241245004402899
7,0.7299718852803502
8,0.7496246246246248
9,0.7517006802721088
10,0.767965811965812
