,0
0,0.7984687006224881
1,0.781664659239185
2,0.7976487896957584
3,0.8376936026936027
4,0.8444007180336923
5,0.8553373684572528
6,0.8563912630579299
7,0.874768115942029
8,0.8780559215341824
9,0.8768333333333332
10,0.8681069958847737
