,0
0,0.6171878972794306
1,0.46878306878306875
2,0.44902768403625054
3,0.5649309183791943
4,0.6854078014184397
5,0.7304622310057093
6,0.6913104629120039
7,0.6910693400167084
8,0.7133819339701694
9,0.8217405913978495
10,0.8000927643784786
