,0
0,0.7930663456979247
1,0.7427217621446256
2,0.737398676592225
3,0.7668859649122807
4,0.7570216049382715
5,0.7685677371723884
6,0.7766303308471981
7,0.7774122807017543
8,0.8424214975845411
9,0.8380184331797235
10,0.8394429469901169
