,0
0,0.5731094311888075
1,0.8521429484720624
2,0.869420832122445
3,0.8592811530742565
4,0.8594169719169719
5,0.8720800178953759
6,0.8723501461988304
7,0.8553391053391054
8,0.8842397660818713
9,0.8971210076473234
10,0.9006410256410255
