,0
0,0.5734572276032234
1,0.8531888505306228
2,0.8475040036604895
3,0.8425776883523363
4,0.838453858802696
5,0.8554673283705542
6,0.8565300682991838
7,0.8645286484051492
8,0.8581258447549791
9,0.8654074074074075
10,0.8568136070853463
