,0
0,0.844081989751281
1,0.7157585985213757
2,0.8027364607170099
3,0.8101165980795612
4,0.8200661375661374
5,0.8198373538011695
6,0.8109618916437098
7,0.8504129615240726
8,0.8483291822332918
9,0.8314508723599632
10,0.8042328042328043
