,0
0,0.5682798353909465
1,0.7000489318534431
2,0.6977738301681963
3,0.7360223506271651
4,0.7407880933648047
5,0.7495495495495496
6,0.7591545709192768
7,0.7686883629191321
8,0.7854938271604938
9,0.7925562442607897
10,0.7812884947031288
