,0
0,0.6243565690094771
1,0.6968235569605433
2,0.6867685484048044
3,0.7202783528870486
4,0.753245900072861
5,0.7870934959349594
6,0.7751391409558378
7,0.7699244142101285
8,0.7933497299382717
9,0.776347468157813
10,0.7612158675739789
