,0
0,0.7557410351527999
1,0.8198433806146573
2,0.7920398009950249
3,0.788737717309146
4,0.7989612511671336
5,0.7996212121212122
6,0.8406394037461998
7,0.8443477326456049
8,0.8391472868217055
9,0.8359449192782527
10,0.8281746031746032
