,0
0,0.846981627296588
1,0.7204355512696882
2,0.7880816170861937
3,0.8226179768543503
4,0.8290718954248367
5,0.8625492302184031
6,0.8858481262327417
7,0.8662232076866223
8,0.8737987987987988
9,0.8551183476556611
10,0.8458333333333333
