,0
0,0.5739209561557779
1,0.8542935685973662
2,0.8575856020742774
3,0.8290303471823627
4,0.8487762082444918
5,0.8366264329805997
6,0.8571654040404041
7,0.8593984962406016
8,0.8528430674264008
9,0.8590134757182812
10,0.8462121212121213
