,0
0,0.6274875322717725
1,0.6695989553132411
2,0.7032418377289765
3,0.7727988677988678
4,0.7691751582195404
5,0.7958339374607317
6,0.7951509034986542
7,0.8034583178840687
8,0.7942885750856766
9,0.8119806763285023
10,0.8138231399100965
