,0
0,0.8456255468066493
1,0.7187640630022502
2,0.7978260869565218
3,0.8205409356725145
4,0.818072832924318
5,0.8282255116959064
6,0.8223079004329005
7,0.8221320346320345
8,0.8303571428571429
9,0.8214085297418631
10,0.8212962962962963
