,0
0,0.8469503812023497
1,0.7160559305689489
2,0.793640350877193
3,0.8269353001139294
4,0.8129193899782136
5,0.8182201958797704
6,0.8099588672678374
7,0.7928952991452992
8,0.7946169309805674
9,0.7890848786371173
10,0.7993094789704959
