,0
0,0.7921362658204764
1,0.7424087196562225
2,0.735155156881912
3,0.7375646499357839
4,0.7435962913491004
5,0.7672816399286987
6,0.725625
7,0.7909156452775775
8,0.7498597081930415
9,0.7878697241608509
10,0.8068627450980391
