,0
0,0.6148282828282828
1,0.7529381235470228
2,0.7350282485875707
3,0.7387031408308005
4,0.7172178130511465
5,0.7188714539973122
6,0.7132814632814632
7,0.7339382194033357
8,0.7668553103188077
9,0.7643244649227111
10,0.7508309591642925
