,0
0,0.6192770573777439
1,0.48215863307606427
2,0.7243566446878841
3,0.7629983176066125
4,0.8053086419753086
5,0.8298710400897112
6,0.8172675736961451
7,0.8503516483516483
8,0.8610236985236984
9,0.8308641975308643
10,0.8260285639412999
