,0
0,0.755012365306483
1,0.8387152777777779
2,0.8233585858585859
3,0.8163799283154122
4,0.7879019129019129
5,0.7876984126984127
6,0.7276638378123526
7,0.7303312629399586
8,0.7870286576168929
9,0.7999222999222999
10,0.7961904761904762
