,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8930121527777778,0.7262152777777778,0.8093576965669987,0.7755915637860081,0.8379256965944273,0.7455038759689923,0.7085532746823069,0.7882343550446999,0.650638544891641,0.9532163742690059,0.78015873015873
