,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8207339923757834,0.7683411380729389,0.8012244501761101,0.7599199149906696,0.6598292244478685,0.6443044077134986,0.6338655788655788,0.7685894352561019,0.791505965511516,0.8409133709981167,0.761604938271605
1,0.8363395061728395,0.7767384731670446,0.8504646464646465,0.7970442052598664,0.7905704365079366,0.7111569774108473,0.6402475845410628,0.7511724386724387,0.7417216886754702,0.9737827715355806,0.7973940122377622
2,0.853733412556942,0.751010101010101,0.8366261398176292,0.7941732412886259,0.8400205761316872,0.7257495590828924,0.6649546106067845,0.7414397197005892,0.7796146953405018,0.9912280701754386,0.75972706155633
