,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8324473395228112,0.7097486772486773,0.8065887533875339,0.766823438583223,0.643471607757322,0.7391240783117213,0.632013787186201,0.7658423369347739,0.7533466533466534,0.8435776201733649,0.774016563146998
