,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8312212948639542,0.7378148471898472,0.8193085198681244,0.8217683465959328,0.7147354959854959,0.737051282051282,0.5661350345560872,0.7694226958581026,0.7963246579913248,0.8667836257309941,0.6333166761850371
1,0.8509962771420186,0.7444444444444445,0.8112806991483462,0.7638395189134783,0.7676727861986041,0.7435185185185186,0.5883304540219433,0.7548735119047619,0.8147654428904428,0.8610344071882533,0.7158083160800551
2,0.8703389830508476,0.7452912584491532,0.7924089635854342,0.7811237373737375,0.7840229885057471,0.7499327933424501,0.5778659611992946,0.7421588254921588,0.792282044396706,0.8401402640264027,0.7763101571577081
3,0.8612360909530721,0.7654379003063213,0.783078231292517,0.8253550543024227,0.8332185491276402,0.722337962962963,0.5854411764705881,0.7711244824016562,0.7627421652421652,0.8428481240981242,0.7824765063571034
4,0.8522543059777102,0.7541016406562625,0.8233386496544391,0.8289001122334456,0.8142783429161137,0.7177113010446344,0.6059642989565126,0.7813892323696244,0.7292008757525998,0.8350354030501089,0.7501678876678876
