,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8326434277414668,0.6779807882749059,0.8040900735294118,0.7945717335961238,0.7179011417013523,0.7150333563377043,0.6786478391099701,0.7531599684791174,0.7536210317460318,0.8534574468085107,0.746124542124542
