,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.822522385022385,0.7251039002557543,0.8191068672839507,0.7689977626520451,0.6412912484341056,0.7335430968726163,0.629498957085164,0.7647058823529411,0.7541125541125542,0.8428684003152088,0.77391994478951
