,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8032688032688032,0.7418131636881636,0.8332060331507233,0.6548465203467937,0.6981414575399539,0.6284488839100489,0.6514159118976247,0.7291232408879468,0.8098462889767237,0.8558897243107769,0.7698324514991182
1,0.806231327358088,0.7553063861203396,0.818061568061568,0.7235954053752648,0.7332695332562918,0.7252671414162096,0.5816433566433566,0.7190874259839778,0.8048756234950121,0.8298964218455746,0.7584134615384616
2,0.8469547325102881,0.8121941464332769,0.8209494324045407,0.7642655922431866,0.8362995029661695,0.7246015002344116,0.5805828398093312,0.7553637566137567,0.7884517180166816,0.8366666666666668,0.8251704545454546
3,0.8752731326644371,0.7898860398860399,0.7942708333333334,0.7793808996466803,0.8617309941520469,0.7317708333333334,0.6372886473429952,0.7717816462497313,0.773002915451895,0.8024361259655377,0.768853648424544
4,0.868553960659224,0.759386446886447,0.8076923076923078,0.8165343915343916,0.8522317188983856,0.7512014191259474,0.650106376861595,0.7820271002710028,0.7559154295996402,0.7957595276435856,0.7481922443076717
5,0.8683673469387755,0.7841463414634147,0.8160714285714286,0.8051839464882944,0.9016131815044858,0.7363636363636363,0.6902006172839507,0.7940650524382581,0.8361495135688685,0.6782407407407408,0.7760141093474426
