,18A2,868Z11,A23,A6,NYE-S1,TCR2-T,TCR3,TCR6,TCR7,T1,FLT3DY
0,0.8332334292412616,0.6714539136351485,0.8170902132782937,0.7626480990274094,0.7558079729066769,0.6804594861660079,0.6923353675375239,0.7807742387820512,0.7677954698362862,0.8471346872082166,0.7889194139194139
1,0.8549933862433862,0.686298468556533,0.8471593765711413,0.7696351991088833,0.8097605319204199,0.7003152412280702,0.6711299036880432,0.8131018641222724,0.7518086599719253,0.9280303030303031,0.8203381642512078
2,0.8270617070357554,0.7119883040935672,0.8633720930232558,0.7053291536050157,0.8599486932820266,0.7231125356125356,0.6854791299235744,0.8371663059163059,0.813858363858364,0.9282828282828283,0.8350427350427351
