,0
a3a,0.8980118727598566
TCR81-14,0.7174137931034483
18A2,0.8351744724428322
NYE-S1,0.7319444444444446
TCR6,0.7525879917184266
TCR7,0.8380456349206349
A6,0.7574017094017093
T1,0.862843137254902
FLT3DY,0.8096813725490196
A23,0.7902034428794992
TCR2-T,0.7448403058929376
868Z11,0.7877441299100285
