,0
a3a,0.8617330016583749
TCR81-14,0.6864869860987873
18A2,0.8373972169512967
NYE-S1,0.6822990880592762
TCR6,0.7470929752407378
TCR7,0.7672679978854288
A6,0.7272203726123218
T1,0.8252652519893898
FLT3DY,0.6892401021711366
A23,0.8420493197278912
TCR2-T,0.6548500881834215
868Z11,0.741163934797887
