,0
a3a,0.8256349206349207
TCR81-14,0.7397910731244064
18A2,0.80855
NYE-S1,0.7498282108945528
TCR6,0.7311100722040415
TCR7,0.7786054421768709
A6,0.7753773840730362
T1,0.8365141612200436
FLT3DY,0.8437839937839938
A23,0.852699530516432
TCR2-T,0.6975283446712018
868Z11,0.7259856630824372
