,0
a3a,0.8449735449735449
TCR81-14,0.7982683982683983
18A2,0.8294405997693195
NYE-S1,0.8279003267973857
TCR6,0.7632667276130772
TCR7,0.7896604938271605
A6,0.8146472953216374
T1,0.8685340802987862
FLT3DY,0.7150355297157622
A23,0.860204081632653
TCR2-T,0.7937229437229437
868Z11,0.7512993762993764
