,0
a3a,0.8657848324514991
TIL1383I,0.7133333333333334
TCR81-14,0.7314814814814815
18A2,0.8333333333333334
NYE-S1,0.8349358974358975
TCR6,0.8440545808966862
TCR7,0.7730716253443526
A6,0.8164906988436399
T1,0.971326164874552
FLT3DY,0.8966049382716049
A23,0.860344827586207
TCR2-T,0.7938034188034188
R24,0.8265993265993266
868Z11,0.7576530612244898
TCR-1E6,0.6206896551724138
APN-TCR,0.7475641025641027
EWW-TCR,0.862962962962963
A11Va,0.842363024181206
