,0
a3a,0.8818930041152263
TIL1383I,0.7576923076923077
TCR81-14,0.771950271950272
18A2,0.7787037037037038
NYE-S1,0.844212962962963
TCR6,0.7402777777777777
TCR7,0.8206627680311892
A6,0.8154761904761904
T1,0.9803921568627451
FLT3DY,0.8009259259259259
A23,0.9024691358024692
TCR2-T,0.8258547008547009
R24,0.8320239431350543
868Z11,0.7743055555555557
TCR-1E6,0.8177777777777777
APN-TCR,0.7235449735449735
EWW-TCR,0.7113341204250295
A11Va,0.7241532976827094
