,0
a3a,0.8885225885225886
TIL1383I,0.7923809523809524
TCR81-14,0.7785714285714285
18A2,0.8406084656084656
NYE-S1,0.7914562289562289
TCR6,0.7635327635327634
TCR7,0.800907029478458
A6,0.8673271173271173
T1,0.6590909090909091
FLT3DY,0.8330434782608696
A23,0.770940170940171
TCR2-T,0.7688888888888888
R24,0.7823232323232322
868Z11,0.9027777777777778
TCR-1E6,0.7015979189892233
APN-TCR,0.7955342902711324
EWW-TCR,0.7788720538720538
A11Va,0.8471400394477318
