,0
a3a,0.8530092592592592
TIL1383I,0.635978835978836
TCR81-14,0.621031746031746
18A2,0.7583333333333333
NYE-S1,0.6009615384615384
TCR6,0.7314814814814815
TCR7,0.7077922077922078
A6,0.7829201101928375
T1,0.7116402116402116
FLT3DY,0.5380116959064328
A23,0.7777777777777777
TCR2-T,0.7462962962962963
R24,0.8511904761904763
868Z11,0.3508771929824562
TCR-1E6,0.49907407407407406
APN-TCR,0.7013020833333333
EWW-TCR,0.750462962962963
A11Va,0.7131313131313132
