,0
a3a,0.6329805996472663
TIL1383I,0.5605555555555556
TCR81-14,0.5803872053872055
18A2,0.6833333333333332
NYE-S1,0.6177884615384616
TCR6,0.7083333333333334
TCR7,0.5117079889807162
A6,0.6767219708396178
T1,0.5949820788530465
FLT3DY,0.7916666666666666
A23,0.6011494252873563
TCR2-T,0.5790598290598291
R24,0.7104377104377105
868Z11,0.8443877551020408
TCR-1E6,0.593103448275862
APN-TCR,0.7306410256410256
EWW-TCR,0.624074074074074
A11Va,0.6225895316804407
