,0
0,0.7167053317053317
1,0.6610760381593715
2,0.7786655618686869
3,0.7964881444720154
4,0.820858975652408
5,0.8230104071013161
6,0.8118189064243584
7,0.8103308543096873
8,0.812633547008547
9,0.8197697193542067
10,0.8537753439714223
