,0
0,0.754725313548843
1,0.8478851540616246
2,0.8472064393939394
3,0.8501863143631437
4,0.8417391304347827
5,0.8386070315976858
6,0.8342916342916343
7,0.8286019536019538
8,0.8341176470588235
9,0.8351972101972102
10,0.8274456521739131
